Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2001-01-29,29.517316818237305,29.957501477285934,29.294122617834304,29.325122412774302,7397121
2001-01-30,29.703290939331055,29.82728733677638,28.977912959967618,29.139107466053634,9105678
2001-01-31,29.20111656188965,30.069088925779063,28.519137503983035,29.635102743834356,8894093
2001-02-01,29.442899703979492,29.65989273086205,29.201107937220605,29.201107937220605,5913515
2001-02-02,29.827280044555664,30.968043379785406,29.38709307634118,29.44289157664869,8685137
2001-02-05,30.013269424438477,30.416258241817648,29.72807862692762,29.90787347148292,4038958
2001-02-06,29.132925033569336,30.019498002927065,29.015126905612828,30.01329696378079,5816292
2001-02-07,28.748531341552734,29.85209726050873,28.2091464052786,29.35611148489721,7726037
2001-02-08,29.20111656188965,29.97609227278766,28.80432850074605,28.82912724794679,6204730
2001-02-09,29.15770149230957,29.75288190825389,29.108101322997026,29.69708340651214,3911687
2001-02-12,29.827280044555664,29.883078544863174,29.170100109356735,29.170100109356735,3973266
2001-02-13,29.002714157104492,30.069081644325447,28.70512385880483,29.771491346025783,5539586
2001-02-14,28.915922164916992,29.21351250028687,28.630728499712514,29.139113565455936,4299783
2001-02-15,29.052310943603516,29.300301028531347,28.71132153710443,29.170106301493643,4285274
2001-02-16,29.2755069732666,29.436701499946732,28.667926979939185,29.08951370432441,4902776
2001-02-20,28.506738662719727,29.40571361557174,27.961155354493705,29.325116327036312,5657717
2001-02-21,27.260574340820312,28.407539320476037,27.117977497067837,28.072748140523522,5472866
2001-02-22,27.58916473388672,27.694560757283934,25.971012753368974,27.260574588493352,9997487
2001-02-23,27.837158203125,28.004553814482946,26.969185762562287,27.713164456168172,5653147
2001-02-26,28.02313995361328,28.041740357171225,27.093168411286147,27.86194546269815,6721353
2001-02-27,28.17194175720215,28.426132922236906,27.502362196013017,27.744153989727305,6331315
2001-02-28,27.20476531982422,28.28973031354708,27.093168302875327,28.209133068412015,6286645
2001-03-01,26.659194946289062,27.111781561863232,26.039212725918137,26.956785331276155,8327773
2001-03-02,27.12417221069336,27.5829570148005,26.274797787706415,26.504190189759985,6751514
2001-03-05,26.8389835357666,27.372164605781137,26.355397248806423,27.279167970359456,3761910
2001-03-06,26.652969360351562,27.527141999858944,26.380177975029397,27.16755237303431,5831601
2001-03-07,27.40315818786621,27.40315818786621,26.665380904000124,26.721179413030008,4731749
2001-03-08,27.5457706451416,28.004555644799506,27.155180859778294,27.775163144970552,4062264
2001-03-09,26.491792678833008,27.39696568233124,26.225199445429354,27.390764645797262,5561408
2001-03-12,25.0472412109375,26.08260911214039,24.755849193062968,26.070209739249673,8127956
2001-03-13,25.8098087310791,25.85320787243251,24.985233151292896,25.419219160874615,6583914
2001-03-14,23.856874465942383,25.072037193081467,23.559281443436994,24.334259726533567,11794585
2001-03-15,24.675249099731445,25.109235207265275,24.272260069895182,24.861242373824005,12311665
2001-03-16,23.670881271362305,25.034839319082863,23.621283779436872,24.675252098669244,12009368
2001-03-19,24.030471801757812,24.334263202430225,23.608885003793546,24.334263202430225,7162459
2001-03-20,23.1066951751709,24.3838546243635,22.9454979585164,24.365254218063537,9807723
2001-03-21,21.693140029907227,22.939302564275323,21.389348665941153,22.939302564275323,16220953
2001-03-22,21.513343811035156,22.554912596067236,21.079357717930687,21.792335063886362,23820747
2001-03-23,22.815311431884766,22.846311219549776,21.668346308054147,21.79234140574797,11733006
2001-03-26,23.422887802124023,23.968473709081884,23.10669974630954,23.249293882896595,10348566
2001-03-27,24.582250595092773,24.79924363237403,23.06329663214738,23.55927955937172,10543928
2001-03-28,24.185455322265625,24.724837234317636,23.844465980745454,24.365247491632452,7223466
2001-03-29,24.154462814331055,24.526452035608383,23.8072723340769,23.8072723340769,6363076
2001-03-30,25.6052188873291,26.08880244323715,24.427254370874774,25.88420877681992,15439735
